2275 -1 0.00033497 -2.75815e-05 0.000138565 2.58839e-05 0.00634911 0.000587466 0 45
2276 -1 -5.04735e-06 1.98773e-05 -0.000104817 5.2782e-05 -0.00135963 -0.000255243 0 45
2277 -1 0.000131638 -1.33778e-05 -0.000151823 6.41155e-05 0.0062823 0.000295786 0 45
2278 -1 0.000182708 -1.29973e-05 -0.000273788 2.30021e-05 0.00118179 0.000821235 0 45
2279 -1 0.000126619 -2.82907e-05 0.000285021 3.98697e-05 0.00103381 -4.62646e-05 0 45
2280 -1 -0.000132032 6.42594e-05 3.38483e-05 1.05653e-05 -0.00377589 0.00229421 0 45
2281 -1 5.02624e-05 -2.11632e-06 -4.54976e-05 -1.02888e-05 -0.00579024 -0.00175637 0 45
2282 -1 0.000136884 1.71226e-05 0.000219992 2.20831e-05 -0.00128372 0.000211147 0 45
2283 -1 -7.70412e-05 -1.74572e-05 0.000225095 3.08436e-05 -0.00119549 0.000561276 0 45
2284 -1 7.88162e-05 -1.43772e-05 -3.67446e-05 3.62912e-05 0.00103901 0.00202199 0 45
2285 -1 4.37045e-05 5.17201e-06 -3.81015e-05 9.36425e-05 0.00106324 -4.33319e-06 0 45
2286 -1 5.12592e-05 -3.42982e-05 9.74181e-05 -5.60632e-05 -0.0017669 0.00089319 0 45
2287 -1 0.000123741 6.39065e-05 0.000122049 4.5871e-05 -0.00331671 -0.000309113 0 45
2288 -1 -6.20635e-06 3.71693e-05 0.000121344 -2.45509e-05 -0.000644892 8.29741e-05 0 45
2289 -1 -4.84979e-05 6.86987e-05 -2.91067e-05 7.08782e-06 -0.000995781 0.00123161 0 45
2290 -1 -3.25598e-06 3.09981e-05 -8.66383e-05 2.96465e-05 -0.00518813 0.000387524 0 45
2291 -1 0.000117826 2.93595e-05 0.000142796 1.61678e-05 -0.00622372 2.84553e-05 0 45
2292 -1 -0.000209922 -5.16838e-05 1.79633e-05 3.18599e-05 -0.00334395 -0.000741826 0 45
2293 -1 4.48043e-05 -3.13111e-07 3.676e-05 3.20404e-05 0.00260462 0.00106767 0 45
2294 -1 0.000140181 -2.83873e-05 -0.000189139 -9.42728e-06 0.00184477 6.51677e-05 0 45
2295 -1 -0.000142206 -3.78047e-05 4.12487e-05 -3.29678e-05 0.00406335 0.000156519 0 45
2296 -1 -8.47667e-06 -3.59147e-06 0.00011582 0.000101466 -0.000955593 0.000121557 0 45
2297 -1 0.000104502 -3.15265e-05 0.000138769 4.20147e-06 0.000584752 0.00108722 0 45
2298 -1 8.54281e-05 7.90722e-07 -6.17823e-05 5.49488e-05 -0.00402629 -0.000754481 0 45
2299 -1 -9.65583e-05 5.28867e-05 1.30553e-05 3.71057e-05 0.00472234 -0.000619404 0 45
2300 -1 -7.45516e-05 1.39358e-05 7.89401e-05 2.84511e-05 0.00504435 -0.000489051 0 45
2301 -1 0.000111187 2.88378e-06 4.79353e-05 -6.47049e-06 -0.0078211 -0.000385727 0 45
2302 -1 -0.000173079 -2.80422e-05 -3.40416e-05 9.28607e-05 -0.00425851 -0.000939785 0 45
2303 -1 2.2126e-05 3.37109e-05 0.000158532 -4.93101e-05 0.00601585 0.000128115 0 45
2304 -1 2.05017e-05 1.66729e-05 -0.000111333 -1.74578e-05 -0.00299518 -0.000444295 0 45
2305 -1 0.000338943 2.85327e-05 0.000207854 -1.75339e-05 0.00102566 0.000523615 0 45
2306 -1 0.000152362 1.12611e-05 9.34096e-05 8.34489e-07 0.000849612 -0.00161692 0 45
2307 -1 -1.05901e-05 -3.68098e-05 -0.000331214 4.80645e-05 0.000111039 0.00150294 0 45
2308 -1 -1.81992e-05 3.79144e-05 0.000108911 3.3865e-05 -0.00249471 0.000829886 0 45
2309 -1 3.53554e-05 -2.0404e-05 -0.000108299 4.28181e-05 0.000593545 -0.000924822 0 45
2310 -1 0.000160248 -2.58598e-05 -9.0824e-05 -2.9876e-05 -0.000583499 0.000608351 0 45
2311 -1 7.61919e-05 2.92403e-05 -0.000255352 -3.70617e-05 0.00209077 -0.00129217 0 45
2312 -1 -0.000165577 -1.84689e-07 0.000128089 -1.39923e-05 0.000587239 0.00114255 0 45
2313 -1 5.0197e-05 8.27381e-06 0.000230154 1.87352e-05 -0.00126316 -0.000387289 0 45
2314 -1 4.9519e-05 -2.74387e-05 1.2873e-05 3.49897e-05 -0.00838648 0.000264225 0 45
2315 -1 6.11579e-05 4.65376e-05 -3.27944e-06 1.26076e-05 0.00440874 0.000311811 0 45
2316 -1 -7.99989e-05 -5.13732e-06 -0.000128303 -2.81306e-05 -0.00250525 0.00166609 0 45
2317 -1 -9.35635e-05 8.14394e-05 -0.00019335 -5.48739e-05 -0.00719947 0.001928 0 45
2318 -1 -0.000167149 1.74273e-05 -4.84761e-05 5.47535e-06 0.00487855 0.00143279 0 45
2319 -1 -0.000107914 -1.23853e-05 0.000223545 -1.79396e-05 -0.00531772 0.000250557 0 45
2320 -1 0.000271856 2.63214e-05 -6.85141e-05 1.64957e-05 0.0030087 -0.000403857 0 45
2321 -1 1.65574e-05 -8.08138e-05 -0.000127343 2.46168e-06 0.00358834 -0.00091938 0 45
2322 -1 7.5876e-06 9.10278e-05 -0.000197121 -4.23137e-05 -0.00234171 0.000807672 0 45
2323 -1 -0.000107504 -2.67861e-05 0.000276251 -1.34595e-05 -0.00762678 -0.00147744 0 45
2324 -1 -5.70558e-05 -6.22672e-05 -1.6269e-05 6.36102e-05 0.000606582 -0.00198958 0 45
2325 -1 0.000110835 -3.08599e-06 5.45244e-05 -1.88794e-05 0.00309729 -0.000549074 0 45
2326 -1 0.000176089 0.000103565 -0.00019768 -1.65589e-05 -0.00379245 0.000459968 0 45
2327 -1 -0.000125512 -6.76825e-05 -7.3674e-05 -0.000100391 -0.00385926 0.000729431 0 45
2328 -1 0.000120697 8.94933e-05 0.00014599 -3.034e-05 -0.0027787 -0.000809148 0 45
2329 -1 -0.000251498 -7.27472e-07 0.00012567 -3.40162e-05 0.00218672 0.000219147 0 45
2330 -1 -0.000153839 -7.91818e-05 4.57682e-05 -4.57487e-06 0.00306808 0.000734647 0 45
2331 -1 -6.98369e-05 3.057e-05 -5.04227e-05 3.04206e-05 0.00376141 -0.000766343 0 45
2332 -1 0.00015248 -5.53653e-05 0.000306884 -3.18001e-05 0.00249034 -0.000866534 0 45
2333 -1 0.000204673 -3.60286e-06 -0.000290464 -2.14932e-05 0.00449732 -0.000276536 0 45
2334 -1 -0.000160141 3.89305e-06 -3.60446e-05 -5.99807e-05 -0.00541268 -0.000861048 0 45
2335 -1 -0.000266219 2.69005e-06 8.24809e-05 7.52779e-05 -0.00274625 -0.000937571 0 45
2336 -1 -8.89075e-05 -8.08963e-05 1.3086e-05 9.21563e-06 -0.00231975 -0.000780342 0 45
2337 -1 1.45045e-05 -6.22359e-05 -2.59486e-05 -4.27983e-05 -0.00166685 0.000390737 0 45
2338 -1 0.000183812 -2.33327e-05 0.000130537 -5.04522e-05 -0.00694599 0.000266084 0 45
2339 -1 0.000258364 5.3124e-06 -0.000108786 1.35231e-05 -0.00330989 0.000992781 0 45
2340 -1 -6.48178e-05 -2.62307e-05 -0.000154169 9.13337e-06 0.00436969 -0.00102495 0 45
2341 -1 -5.79474e-05 1.62187e-06 8.25454e-05 -7.16197e-06 0.00837025 0.00029904 0 45
2342 -1 4.52686e-05 -3.36822e-05 0.000213313 -1.02417e-06 -0.00164971 -0.00114425 0 45
2343 -1 0.000235751 -2.46908e-05 3.03434e-05 -3.71047e-05 -0.00213493 0.00112118 0 45
2344 -1 -0.000127203 -2.8692e-05 -1.70768e-05 -5.18178e-05 0.000101235 0.00197322 0 45
2345 -1 -0.000117452 -1.48543e-05 7.75011e-05 -1.21988e-05 0.000739278 -0.00128281 0 45
2346 -1 7.39651e-05 -1.50073e-05 -0.000269599 7.81816e-06 0.00965242 0.000323586 0 45
2347 -1 0.000104882 -1.48472e-05 -4.17666e-05 -1.0748e-05 -0.000730525 0.000251383 0 45
2348 -1 -5.19149e-05 6.2785e-05 -1.24073e-05 3.81578e-05 -0.00410928 0.00112111 0 45
2349 -1 5.23428e-05 9.75932e-06 8.58992e-06 2.74997e-05 -0.00287707 0.000289114 0 45
2350 -1 -0.000198785 1.33945e-05 2.64381e-05 -9.37921e-05 -0.00885309 -0.00151478 0 45
2351 -1 7.68853e-05 4.78406e-06 -9.47081e-05 -5.10332e-05 0.00271781 9.33117e-07 0 45
2352 -1 -0.0001906 1.98269e-05 5.20797e-05 -2.80672e-06 -0.00260502 0.00172083 0 45
2353 -1 7.47167e-05 1.9537e-05 0.000163348 7.10331e-06 -0.00493556 0.000866947 0 45
2354 -1 8.68764e-05 4.72761e-06 2.38867e-05 2.99137e-05 -0.000970037 -0.00113523 0 45
2355 -1 8.60056e-05 5.44468e-06 -5.02063e-05 2.1227e-05 -0.00700334 5.72467e-05 0 45
2356 -1 0.000116936 -1.93042e-05 -0.000139725 -7.7952e-05 -0.00188653 0.000223358 0 45
2357 -1 8.89354e-05 4.78873e-05 -0.000111197 -3.27356e-05 -0.00362373 0.0006719 0 45
2358 -1 -5.31852e-05 -1.81496e-05 -0.000155229 6.13689e-06 0.00198616 0.000396711 0 45
2359 -1 -7.73416e-05 5.47154e-05 3.55757e-05 7.47915e-05 -0.00738473 -0.000549587 0 45
2360 -1 0.000154377 -3.55427e-05 0.000144024 6.55155e-05 -0.00137895 -0.000997079 0 45
2361 -1 -0.000215307 4.13422e-05 -2.46165e-05 2.98079e-06 0.00191752 -0.000815005 0 45
2362 -1 8.1965e-05 9.60811e-06 -8.51016e-05 -3.4837e-05 0.00177449 -0.000659892 0 45
2363 -1 2.53293e-05 9.19397e-05 -0.000105351 -1.67392e-05 0.00653347 0.000333362 0 45
2364 -1 8.74864e-06 1.74379e-05 -6.87691e-05 -1.65347e-05 -0.000913433 -0.000847377 0 45
2365 -1 -4.28496e-05 -7.33061e-06 0.000129767 3.84464e-05 0.00428992 -0.000393286 0 45
2366 -1 1.9274e-06 -2.04904e-05 5.41885e-05 3.82048e-05 0.00115884 -0.00272179 0 45
2367 -1 5.30614e-05 4.42339e-05 5.89066e-05 5.07356e-05 0.00183515 -0.00158347 0 45
2368 -1 6.52103e-05 5.67215e-05 -9.93616e-06 2.61499e-05 0.00144376 0.000358566 0 45
2369 -1 -0.000134532 -2.61134e-05 6.71692e-05 2.13154e-05 -4.01002e-05 -0.00040387 0 45
2370 -1 2.49511e-05 1.76424e-05 0.000111281 -1.01031e-05 -0.00108735 0.00140293 0 45
2371 -1 1.86557e-05 1.77751e-06 3.35687e-06 -7.00185e-05 0.000644183 -0.000975935 0 45
2372 -1 -3.90859e-05 -3.44277e-05 0.000138656 2.14825e-05 0.00754929 0.000972996 0 45
2373 -1 -0.000160138 -3.57753e-05 0.000175971 2.35164e-05 -0.00608453 -0.000497831 0 45
2374 -1 -0.000236236 6.94314e-06 5.02414e-05 1.38342e-06 -0.00270767 -0.000579732 0 45
2375 -1 -9.41061e-06 6.21766e-05 7.02137e-05 -2.25655e-05 0.00309088 0.00071396 0 45
2376 -1 -0.000205952 -3.18495e-05 -8.93005e-05 -4.42849e-05 -0.00167919 0.00273544 0 45
2377 -1 -0.000258585 -3.94887e-06 -0.000137625 0.000118586 -0.00148786 0.000852724 0 45
2378 -1 0.000401715 3.7284e-06 3.89707e-05 4.19147e-06 -0.00829058 0.000529607 0 45
2379 -1 -0.000124533 2.92952e-05 -2.92435e-05 3.79944e-05 -0.00150063 -8.98152e-05 0 45
2380 -1 0.000126379 -4.93817e-05 -7.32903e-05 9.09062e-05 0.00184205 0.000921672 0 45
2381 -1 -4.5984e-05 7.41166e-06 -0.000133071 2.86603e-05 0.000215538 0.000849914 0 45
2382 -1 -0.000235785 -1.34151e-05 6.67749e-05 3.19579e-05 -0.00338027 0.000218175 0 45
2383 -1 0.000305222 -4.11001e-05 9.71771e-05 -2.60021e-05 -0.00345683 8.05045e-05 0 45
2384 -1 -0.000244036 4.92279e-05 6.32475e-05 2.46518e-05 0.000767309 6.41013e-05 0 45
2385 -1 -0.000183201 2.57359e-05 9.5772e-05 1.47462e-05 -0.00255148 0.000373363 0 45
2386 -1 0.000176087 1.04787e-05 0.000158998 5.13623e-05 -0.00157883 0.000968502 0 45
2387 -1 -1.73819e-05 1.00034e-05 0.000133272 8.16358e-06 0.00540556 0.000736794 0 45
2388 -1 1.84285e-05 2.55729e-05 0.000178243 -5.23461e-05 -0.00172392 -0.000574201 0 45
2389 -1 -2.02022e-05 8.21856e-05 0.00021268 -3.95582e-05 0.00180894 -0.000732222 0 45
2390 -1 2.7732e-07 -4.95543e-05 0.000236957 1.60367e-05 0.00513737 -8.12873e-05 0 45
2391 -1 -3.09954e-05 -5.66105e-05 -4.42888e-05 -1.85764e-05 -0.00493265 -0.000497263 0 45
2392 -1 8.26261e-05 3.28683e-06 -9.71652e-05 7.0362e-05 0.000307895 0.000460435 0 45
2393 -1 8.04588e-05 4.50839e-05 -0.000115249 -4.75316e-05 -0.00242419 0.00205094 0 45
2394 -1 -8.01953e-05 3.19369e-07 -0.000122308 7.14784e-05 -0.00359169 -0.000866106 0 45
2395 -1 -3.41899e-05 4.65932e-05 5.85622e-05 2.66524e-05 -0.00469828 -0.000439339 0 45
2396 -1 5.65456e-05 -5.89351e-05 1.15163e-05 -5.86064e-05 -0.000700161 -0.000369166 0 45
2397 -1 5.18402e-05 -3.28976e-05 -0.0002539 -0.000108222 -0.000660709 0.00107917 0 45
2398 -1 0.000106509 -6.57667e-05 0.000172054 1.35645e-05 -8.70575e-05 -0.000938262 0 45
2399 -1 -4.33385e-05 -2.15212e-05 -9.38677e-05 3.99449e-05 -0.000919972 -0.000186747 0 45
2400 -1 -9.19509e-05 2.59328e-05 -9.93021e-05 -3.92873e-06 0.00149403 -0.000815042 0 45
2401 -1 -5.23181e-05 -3.69336e-05 -2.56507e-05 -8.78424e-06 -0.00198075 -0.000463971 0 45
2402 -1 -2.56007e-05 -6.60859e-05 0.000103663 -3.60995e-06 -0.00781601 0.000411797 0 45
2403 -1 -0.000158109 4.99847e-08 5.25556e-05 7.07458e-05 0.00197193 -6.37705e-05 0 45
2404 -1 -5.34527e-06 -5.80101e-05 2.4261e-05 -1.47811e-05 -0.00238865 -0.000818605 0 45
2405 -1 -0.00018165 -6.5583e-07 -2.16728e-05 -7.71421e-05 -0.000156924 -0.000722709 0 45
2406 -1 0.000137816 4.9019e-05 0.00019467 1.09691e-05 0.00232113 0.000510241 0 45
2407 -1 0.000236736 5.6597e-05 5.73702e-05 -3.26806e-05 -0.00363409 -0.00172058 0 45
2408 -1 -9.29643e-05 -1.91515e-06 0.000126912 -2.51636e-05 0.000627477 -0.000230232 0 45
2409 -1 -0.000209314 -7.77531e-05 0.000262855 1.08434e-05 0.00418206 0.00224503 0 45
2410 -1 0.000177866 -4.7504e-05 -5.44908e-05 1.66002e-05 0.0100393 7.60238e-05 0 45
2411 -1 0.000164229 4.40647e-05 -0.000309625 -1.24082e-05 0.00534652 0.00104275 0 45
2412 -1 -4.0816e-05 2.55818e-06 0.00012436 -5.55725e-06 -0.00270016 0.00055632 0 45
2413 -1 -3.21188e-05 3.48743e-05 -0.000215299 -2.58231e-06 -0.00207633 0.00228447 0 45
2414 -1 9.24443e-05 4.89785e-05 -7.27647e-05 4.54151e-05 -0.000901303 -0.00156427 0 45
2415 -1 -2.40674e-05 -3.23355e-05 0.000154364 -5.88067e-05 0.0054948 0.000195939 0 45
2416 -1 0.000157784 -5.16078e-06 0.000125408 3.70023e-05 5.93177e-05 -5.16402e-06 0 45
2417 -1 2.22608e-05 -0.000116586 -0.000201586 5.34164e-05 -0.00119982 0.000684907 0 45
2418 -1 -4.29602e-05 8.5621e-06 0.000275775 1.1176e-05 -0.000481499 -0.000890549 0 45
2419 -1 -0.00029147 -6.30012e-05 8.60886e-05 -2.18936e-05 -0.00228337 -0.0012143 0 45
2420 -1 0.000221341 1.85565e-05 -0.000109263 -5.15612e-05 0.00208227 -0.00115578 0 45
2421 -1 -0.000107496 -1.73985e-05 -0.000118845 -3.71293e-05 -0.00427382 8.70221e-05 0 45
2422 -1 -0.000168105 8.58962e-05 -1.28761e-05 3.36665e-05 -0.00448788 -0.000209948 0 45
2423 -1 5.34298e-05 -6.09278e-05 5.41193e-05 -7.82072e-07 0.00248093 -0.000269912 0 45
2424 -1 1.8676e-05 -2.62884e-05 -5.24351e-05 -7.37175e-06 0.0013912 0.000466784 0 45
2425 -1 -0.0003643 2.59879e-06 -5.45221e-05 -4.52465e-06 0.00169374 0.000928359 0 45
2426 -1 0.000182498 -2.36542e-05 -0.000153844 3.38137e-05 0.002787 -0.00118001 0 45
2427 -1 0.000104537 4.58219e-05 -0.000309295 -2.68192e-05 0.000124215 2.33968e-06 0 45
2428 -1 1.95282e-05 -1.16004e-05 2.56676e-05 1.24078e-05 -0.00290296 -0.000482291 0 45
2429 -1 2.94766e-05 -1.16955e-06 -1.4662e-05 -7.58139e-05 -0.00461051 -0.000209908 0 45
2430 -1 3.58561e-05 -4.10553e-05 0.000158762 -2.62174e-06 0.00556666 0.00120512 0 45
2431 -1 2.37429e-06 7.54608e-06 4.48107e-05 -7.35103e-06 0.00650182 0.00276852 0 45
2432 -1 -3.67529e-05 1.49907e-05 -0.000116735 -8.74095e-05 0.0034305 -0.000338812 0 45
2433 -1 7.48178e-06 5.04048e-05 1.8794e-05 -8.6896e-05 0.00172922 -0.000502466 0 45
2434 -1 7.08214e-05 -3.1338e-05 -7.31707e-05 4.4505e-05 0.00573758 -0.000197986 0 45
2435 -1 -9.03144e-06 -1.50992e-05 3.14909e-05 1.17306e-05 -0.00230845 -0.000561393 0 45
2436 -1 1.32877e-05 8.46419e-05 3.72709e-05 6.3367e-05 -0.00376549 0.000610596 0 45
2437 -1 1.32795e-05 9.91982e-09 4.82981e-05 8.2612e-06 0.00118604 -0.0001628 0 45
2438 -1 -5.90497e-05 2.86279e-05 -8.58841e-05 4.83345e-05 0.00495852 -0.000686276 0 45
2439 -1 0.000147568 -1.26027e-05 -7.74441e-05 1.81513e-06 -0.00212765 -0.000832292 0 45
2440 -1 -4.08203e-05 3.2745e-05 -0.000129085 -8.20467e-06 0.000816895 -6.77688e-05 0 45
2441 -1 -3.02453e-05 -3.10825e-05 -5.7841e-06 1.13429e-05 -0.00740087 0.000514899 0 45
2442 -1 1.96533e-05 4.00172e-05 1.09987e-05 -1.37548e-05 0.00455195 -0.000458104 0 45
2443 -1 6.68863e-05 1.45977e-07 -4.26026e-06 -6.38269e-05 0.00625737 -0.000815459 0 45
2444 -1 -4.37267e-05 -1.29589e-05 -1.51899e-05 -8.13143e-06 0.00263726 0.000611509 0 45
2445 -1 0.00034426 -1.61334e-05 -6.04885e-05 -7.43351e-05 -0.00302278 -0.00158212 0 45
2446 -1 -1.87892e-05 4.74296e-05 1.39061e-05 7.9872e-06 0.000785243 -0.000116174 0 45
2447 -1 8.84742e-05 -3.35837e-05 0.00014646 -4.90386e-05 -0.00564922 -0.000809152 0 45
2448 -1 -0.000107625 -5.90884e-06 2.40282e-05 6.27401e-05 -0.00471838 -6.9336e-05 0 45
2449 -1 -8.49357e-05 -2.48561e-05 -0.000113253 2.21689e-05 0.00270457 0.000842043 0 45
2450 -1 2.78677e-05 -6.55645e-05 1.80193e-05 6.93466e-06 -7.65976e-05 -0.00191043 0 45
2451 -1 -0.000130767 8.17388e-06 -4.20426e-06 -0.000106949 0.00178931 0.000517087 0 45
2452 -1 9.15782e-05 9.58402e-06 6.75213e-05 -5.88114e-05 0.000150339 -0.000168936 0 45
2453 -1 7.42489e-05 -8.52246e-05 -0.000364463 4.72196e-06 0.000696078 0.00105718 0 45
2454 -1 8.87985e-05 -1.41052e-05 -8.29924e-05 1.11001e-05 0.000927737 -0.000845579 0 45
2455 -1 -0.000137458 3.75238e-05 -5.13734e-05 6.30127e-05 0.00119019 -0.000488535 0 45
2456 -1 4.66986e-05 2.12951e-05 9.49142e-06 -5.92733e-06 -0.00157281 -0.000660511 0 45
2457 -1 1.79816e-05 4.49189e-05 9.92463e-05 -5.43653e-05 0.00267311 0.00120779 0 45
2458 -1 2.48522e-05 5.51671e-05 -0.000106621 -1.24984e-05 0.00454021 5.00484e-05 0 45
2459 -1 1.20083e-05 -2.46551e-05 -0.00011352 4.69591e-05 -0.00294779 -0.000536675 0 45
2460 -1 -8.9897e-05 -9.27575e-06 -6.13851e-05 -2.0907e-05 0.00295951 1.90162e-05 0 45
2461 -1 5.20128e-05 5.43998e-05 -0.000113034 7.36715e-05 0.00265479 0.000993863 0 45
2462 -1 0.000182947 -6.77198e-05 0.000292236 -1.04795e-05 0.00282431 -0.0005011 0 45
2463 -1 -9.726e-05 -7.49488e-05 4.57161e-05 -1.79266e-05 -0.00310278 -0.00119268 0 45
2464 -1 -0.00010521 6.59849e-05 0.00016645 5.93201e-05 0.00390132 -0.00237644 0 45
2465 -1 3.22451e-05 -7.32527e-06 -0.000191503 3.31547e-05 -0.00130552 -0.000273231 0 45
2466 -1 0.000110882 5.90656e-05 8.99059e-05 -1.33816e-05 0.00503206 0.00015451 0 45
2467 -1 0.000136767 2.95024e-06 0.000117775 -1.49175e-05 0.00226973 0.000698164 0 45
2468 -1 -0.000113459 3.62245e-06 8.66546e-06 -9.13738e-06 0.00149344 -0.000361868 0 45
2469 -1 0.000157943 -2.7565e-06 -6.59351e-05 -4.13683e-05 0.00456701 0.000170382 0 45
2470 -1 0.00014072 3.2003e-05 -0.000115794 2.35105e-05 6.48576e-05 0.00156754 0 45
2471 -1 -0.000126074 5.01104e-05 -0.000211546 -1.62008e-05 0.00555185 0.0020253 0 45
2472 -1 -0.000138471 -2.25548e-05 5.69984e-05 2.28826e-05 -0.00159552 -9.29724e-05 0 45
2473 -1 1.88977e-05 8.99663e-05 1.95735e-05 1.28396e-05 -0.00709779 -8.78517e-05 0 45
2474 -1 0.000263828 -1.78632e-05 2.95504e-05 1.74276e-05 -0.00457441 -0.000134045 0 45
2475 -1 -1.47984e-05 3.23307e-05 -0.000219131 -5.95666e-06 0.00462243 -0.000599372 0 45
2476 -1 0.00017042 7.07237e-06 -0.000285509 4.50711e-05 -0.00310683 0.00126006 0 45
2477 -1 -9.68315e-05 3.55964e-05 -8.53323e-05 6.48429e-05 0.00877732 0.000230964 0 45
2478 -1 -6.3125e-05 2.13985e-05 5.47684e-05 -3.5174e-06 0.000759061 0.000790678 0 45
2479 -1 0.000199629 -7.03939e-05 3.40328e-05 0.000111356 0.00411593 9.07832e-05 0 45
2480 -1 -5.38614e-05 6.02794e-05 -0.000176518 -4.55477e-05 0.00512842 0.000875925 0 45
2481 -1 5.81175e-06 -9.61103e-06 0.000135039 -1.50261e-05 -0.00355304 -0.000388691 0 45
2482 -1 -0.000262888 -4.38573e-05 -9.50892e-05 -1.38474e-05 0.00305617 -1.48132e-05 0 45
2483 -1 -5.92849e-05 4.48216e-06 0.000249697 -1.28691e-05 0.00344372 0.00114774 0 45
2484 -1 -1.53063e-05 2.3413e-06 -0.000160449 4.69901e-05 0.00111425 0.00122838 0 45
2485 -1 0.000122363 -1.25865e-05 0.000281032 2.26661e-06 -0.00334639 0.000145037 0 45
2486 -1 2.32194e-05 -8.13362e-06 0.000326957 -8.0915e-05 -0.00305169 0.000114258 0 45
2487 -1 -0.000132715 3.36288e-05 0.00011908 1.28151e-05 0.00247327 -0.000682506 0 45
2488 -1 2.82435e-05 -8.31287e-05 -4.69087e-05 -4.14458e-05 -0.00679532 -0.00336433 0 45
2489 -1 1.98081e-05 -4.25264e-05 -0.000113836 5.34937e-05 0.000590481 0.000237753 0 45
2490 -1 5.93547e-05 7.19723e-05 -3.63662e-05 -3.40879e-05 0.0021319 0.00100667 0 45
2491 -1 -1.03318e-05 2.35113e-05 0.000166849 -0.000112136 0.000732827 -0.000761369 0 45
2492 -1 -9.19653e-05 2.4321e-05 -2.08052e-05 -2.57708e-05 -0.000295353 -0.000136632 0 45
2493 -1 -0.000148147 3.28215e-05 6.86391e-05 -3.9055e-05 -0.0056622 0.000219051 0 45
2494 -1 -0.000130907 3.18382e-05 3.37345e-05 5.99253e-06 -0.00346818 -0.000114455 0 45
2495 -1 3.06211e-05 -7.33197e-06 0.000120334 4.67932e-05 -0.00210584 -0.00129283 0 45
2496 -1 4.10792e-05 1.01317e-05 -2.66089e-07 -4.29995e-05 0.0026434 -0.000454838 0 45
2497 -1 2.93459e-05 2.6594e-06 0.000153881 3.96639e-05 0.00310485 0.000536021 0 45
2498 -1 -7.50293e-06 -4.39346e-05 -0.000167569 -1.61903e-06 -0.00163347 0.00065486 0 45
2499 -1 7.19821e-05 2.77954e-05 -1.49123e-05 -2.78032e-05 -0.00302017 -0.000200128 0 45
2500 -1 -0.000135972 -5.36423e-05 0.000206796 -4.79413e-05 -0.00443852 0.000477449 0 45
2501 -1 0.000114109 4.02147e-05 0.000181034 -1.44563e-05 0.00230494 0.000168428 0 45
2502 -1 -1.82033e-05 -9.3238e-06 -0.000178766 5.44085e-05 -0.0117403 0.000324852 0 45
2503 -1 0.000150867 4.33362e-06 -0.000153933 9.82286e-06 0.00270371 0.000338043 0 45
2504 -1 -0.000106562 6.1272e-05 9.84527e-05 2.70978e-05 0.000208916 -0.00190149 0 45
2505 -1 -0.000209809 7.5378e-06 3.00919e-05 7.31528e-05 4.08395e-05 0.00059067 0 45
2506 -1 3.1851e-05 0.000124499 -9.51103e-05 -3.81922e-05 0.0016167 -0.000508526 0 45
2507 -1 -0.000186768 -3.90726e-05 -2.09431e-05 -1.42733e-05 0.00432248 0.000213888 0 45
2508 -1 -6.54689e-05 7.00656e-05 -9.90913e-05 -3.75787e-05 0.000642295 -0.00168957 0 45
2509 -1 0.000172782 -3.24831e-05 -0.000206005 1.93272e-05 0.000175534 0.000958127 0 45
2510 -1 -0.000193071 -5.10829e-05 4.42392e-05 -5.10002e-05 0.00219849 0.00100477 0 45
2511 -1 8.06431e-05 5.29935e-05 0.000114769 -4.09891e-05 -0.00117548 0.000810837 0 45
2512 -1 -6.57115e-05 7.84984e-05 0.000200566 -3.42335e-05 0.000330378 -0.000250862 0 45
2513 -1 -1.40283e-05 -7.80552e-05 2.82389e-05 -6.27793e-08 -0.00505677 -0.000261928 0 45
2514 -1 -0.000120152 -6.78779e-05 -6.68499e-05 3.93245e-06 0.00156113 -0.000255365 0 45
2515 -1 3.88352e-05 -2.61972e-05 0.00020241 -3.41083e-05 -0.000367313 0.000359831 0 45
2516 -1 0.000250831 -6.20436e-05 -0.00013187 -7.29045e-05 0.00101263 -0.00075192 0 45
2517 -1 -0.000304294 -8.09937e-06 -5.33151e-05 -1.12457e-05 -0.00757808 0.000816085 0 45
2518 -1 6.31949e-05 6.37689e-05 5.98832e-05 4.3965e-06 -0.000970504 -0.00158187 0 45
2519 -1 -9.13497e-05 -2.0951e-05 0.000125345 -4.02782e-05 0.00108674 0.000273902 0 45
2520 -1 -0.000179676 -8.95185e-05 -0.000369371 2.46959e-05 -0.00116492 0.000993258 0 45
2521 -1 -2.12785e-05 4.4643e-05 6.85176e-05 -7.80815e-05 0.00652933 -0.000720561 0 45
2522 -1 -6.10671e-05 2.72158e-06 3.49264e-05 3.53867e-05 -0.00298715 0.00131305 0 45
2523 -1 -3.21346e-05 1.51465e-05 0.000116346 -1.00148e-05 -0.00532057 0.000834751 0 45
2524 -1 -7.41116e-06 -7.17629e-05 4.10918e-05 -2.18898e-05 -0.000541117 0.000645823 0 45
2525 -1 8.10797e-05 1.34087e-05 -0.000173106 5.02474e-05 0.00355132 -0.000617811 0 45
2526 -1 -8.587e-05 1.09938e-05 -8.20779e-06 3.86488e-05 -0.00329028 0.000100404 0 45
2527 -1 0.00010058 2.66987e-05 -0.000244943 2.71675e-05 -0.00106362 -0.00146091 0 45
